nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 2, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 1, 1, 0, 0, 0]
[0, 2, 68, 31, 56.06885928153056, 67.99347915460106, -1, 31, 1, 1, 0, 0, 0]
[0, 2, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 0, 0, 0, 0, 0]
[0, 2, 70, 29, 56.06885928153056, 67.99347915460106, -1, 29, 1, 1, 0, 0, 0]
[0, 2, 71, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 2, 72, 27, 60.81521656656117, 60.81521656656117, -1, 27, 0, 0, 0, 0, 0]
[0, 2, 73, 26, 51.7822909919729, 58.490202372576086, -1, 26, 0, 0, 0, 0, 0]
[0, 2, 74, 25, 60.81521656656117, 60.81521656656117, -1, 25, 0, 0, 0, 0, 0]
[0, 2, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 0, 0, 0, 0, 0]
[0, 2, 76, 23, 56.06885928153056, 67.99347915460106, -20, 23, 1, 1, 0, 0, 0]
[0, 2, 77, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 2, 78, 21, 51.7822909919729, 58.490202372576086, -20, 21, 2, 0, 0, 0, 0]
[0, 2, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 0, 0, 0, 0]
[0, 2, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 3, 0, 0, 0, 0]
[0, 2, 81, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 2, 82, 17, 56.06885928153056, 67.99347915460106, -20, 17, 1, 1, 0, 0, 0]
[0, 2, 83, 16, 51.7822909919729, 58.490202372576086, -20, 16, 1, 1, 0, 0, 0]
[0, 2, 84, 15, 60.81521656656117, 60.81521656656117, -20, 15, 0, 0, 0, 0, 0]
[0, 2, 85, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 2, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 2, 0, 0, 0, 0]
[0, 2, 87, 12, 56.06885928153056, 67.99347915460106, -20, 12, 1, 1, 0, 0, 0]
[0, 2, 88, 11, 51.7822909919729, 58.490202372576086, -20, 11, 0, 0, 0, 0, 0]
[0, 2, 89, 10, 56.06885928153056, 67.99347915460106, -20, 10, 1, 1, 0, 0, 0]
[0, 2, 90, 9, 56.06885928153056, 67.99347915460106, -20, 9, 2, 1, 0, 0, 0]
[0, 2, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 0, 0, 0, 0, 0]
[0, 2, 92, 7, 60.81521656656117, 60.81521656656117, -20, 7, 3, 0, 0, 0, 0]
[0, 2, 93, 6, 51.7822909919729, 58.490202372576086, -20, 6, 3, 0, 0, 0, 0]
[0, 2, 94, 5, 60.81521656656117, 60.81521656656117, -20, 5, 3, 0, 0, 0, 0]
[0, 2, 95, 4, 51.7822909919729, 58.490202372576086, -20, 4, 3, 0, 0, 0, 0]
[0, 2, 96, 3, 60.81521656656117, 60.81521656656117, -20, 3, 0, 0, 0, 0, 0]
[0, 2, 97, 2, 51.7822909919729, 58.490202372576086, -20, 2, 0, 0, 0, 0, 0]
[0, 2, 98, 1, 60.81521656656117, 60.81521656656117, -20, 1, 0, 0, 0, 0, 0]
[0, 2, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 1, 1, 0, 0, 0]
[0, 3, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 0, 0, 0, 0, 0]
[0, 3, 1, 98, 90.7146157431864, 94.70395779819081, -1, 98, 2, 0, 0, 0, 0]
[0, 3, 2, 97, 82.71763746124408, 91.22282484984174, -1, 97, 0, 0, 0, 0, 0]
[0, 3, 3, 96, 75.10125240771652, 88.65265056855428, -1, 96, 0, 0, 0, 0, 0]
[0, 3, 4, 95, 67.99347915460106, 87.07413887244226, -1, 95, 3, 0, 0, 0, 0]
[0, 3, 5, 94, 61.57071406268307, 86.54157033603224, -1, 94, 0, 0, 0, 0, 0]
[0, 3, 6, 93, 61.57071406268307, 86.54157033603224, -1, 93, 2, 0, 0, 0, 0]
[0, 3, 7, 92, 54.39478332368086, 76.92584029869532, -1, 92, 0, 0, 0, 0, 0]
[0, 3, 8, 91, 61.57071406268307, 86.54157033603224, -1, 91, 3, 0, 0, 0, 0]
[0, 3, 9, 90, 54.39478332368086, 76.92584029869532, -1, 90, 1, 1, 0, 0, 0]
[0, 3, 10, 89, 54.39478332368086, 76.92584029869532, -1, 89, 2, 1, 0, 0, 0]
[0, 3, 11, 88, 61.57071406268307, 77.52449399906664, -1, 88, 0, 0, 0, 0, 0]
[0, 3, 12, 87, 54.39478332368086, 76.92584029869532, -1, 87, 1, 1, 0, 0, 0]
[0, 3, 13, 86, 54.39478332368086, 76.92584029869532, -1, 86, 2, 1, 0, 0, 0]
[0, 3, 14, 85, 61.57071406268307, 86.54157033603224, -1, 85, 1, 1, 0, 0, 0]
[0, 3, 15, 84, 61.57071406268307, 86.54157033603224, -1, 84, 2, 1, 0, 0, 0]
[0, 3, 16, 83, 54.39478332368086, 76.92584029869532, -1, 83, 3, 0, 0, 0, 0]
[0, 3, 17, 82, 54.39478332368086, 76.92584029869532, -1, 82, 2, 0, 0, 0, 0]
[0, 3, 18, 81, 61.57071406268307, 77.52449399906664, -1, 81, 0, 0, 0, 0, 0]
[0, 3, 19, 80, 56.06885928153056, 67.99347915460106, -1, 80, 0, 0, 0, 0, 0]
[0, 3, 20, 79, 56.06885928153056, 67.99347915460106, -1, 79, 2, 0, 0, 0, 0]
[0, 3, 21, 78, 51.7822909919729, 58.490202372576086, -1, 78, 1, 1, 0, 0, 0]
[0, 3, 22, 77, 60.81521656656117, 60.81521656656117, -1, 77, 3, 0, 0, 0, 0]
[0, 3, 23, 76, 51.7822909919729, 58.490202372576086, -1, 76, 0, 0, 0, 0, 0]
[0, 3, 24, 75, 56.06885928153056, 67.99347915460106, -1, 75, 1, 1, 0, 0, 0]
[0, 3, 25, 74, 51.7822909919729, 58.490202372576086, -1, 74, 0, 0, 0, 0, 0]
[0, 3, 26, 73, 56.06885928153056, 67.99347915460106, -1, 73, 1, 1, 0, 0, 0]
[0, 3, 27, 72, 51.7822909919729, 58.490202372576086, -1, 72, 1, 1, 0, 0, 0]
[0, 3, 28, 71, 56.06885928153056, 67.99347915460106, -1, 71, 1, 1, 0, 0, 0]
[0, 3, 29, 70, 51.7822909919729, 58.490202372576086, -1, 70, 1, 1, 0, 0, 0]
[0, 3, 30, 69, 56.06885928153056, 67.99347915460106, -1, 69, 1, 1, 0, 0, 0]
[0, 3, 31, 68, 56.06885928153056, 67.99347915460106, -1, 68, 2, 1, 0, 0, 0]
[0, 3, 32, 67, 56.06885928153056, 67.99347915460106, -1, 67, 2, 1, 0, 0, 0]
[0, 3, 33, 66, 56.06885928153056, 67.99347915460106, -1, 66, 2, 1, 0, 0, 0]
[0, 3, 34, 65, 51.7822909919729, 58.490202372576086, -1, 65, 0, 0, 0, 0, 0]
[0, 3, 35, 64, 60.81521656656117, 60.81521656656117, -1, 64, 3, 0, 0, 0, 0]
[0, 3, 36, 63, 51.7822909919729, 58.490202372576086, -1, 63, 1, 1, 0, 0, 0]
[0, 3, 37, 62, 56.06885928153056, 67.99347915460106, -1, 62, 1, 1, 0, 0, 0]
[0, 3, 38, 61, 51.7822909919729, 58.490202372576086, -1, 61, 3, 0, 0, 0, 0]
[0, 3, 39, 60, 60.81521656656117, 60.81521656656117, -1, 60, 3, 0, 0, 0, 0]
[0, 3, 40, 59, 51.7822909919729, 58.490202372576086, -1, 59, 3, 0, 0, 0, 0]
[0, 3, 41, 58, 51.7822909919729, 58.490202372576086, -1, 58, 2, 0, 0, 0, 0]
[0, 3, 42, 57, 60.81521656656117, 60.81521656656117, -1, 57, 0, 0, 0, 0, 0]
[0, 3, 43, 56, 51.7822909919729, 58.490202372576086, -1, 56, 3, 0, 0, 0, 0]
[0, 3, 44, 55, 51.7822909919729, 58.490202372576086, -1, 55, 2, 0, 0, 0, 0]
[0, 3, 45, 54, 60.81521656656117, 60.81521656656117, -1, 54, 0, 0, 0, 0, 0]
[0, 3, 46, 53, 60.81521656656117, 60.81521656656117, -1, 53, 2, 0, 0, 0, 0]
[0, 3, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 3, 48, 51, 56.06885928153056, 67.99347915460106, -1, 51, 1, 1, 0, 0, 0]
[0, 3, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 0, 0, 0, 0, 0]
[0, 3, 50, 49, 60.81521656656117, 60.81521656656117, -1, 49, 3, 0, 0, 0, 0]
[0, 3, 51, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 3, 52, 47, 51.7822909919729, 58.490202372576086, -1, 47, 2, 0, 0, 0, 0]
[0, 3, 53, 46, 60.81521656656117, 60.81521656656117, -1, 46, 3, 0, 0, 0, 0]
[0, 3, 54, 45, 51.7822909919729, 58.490202372576086, -1, 45, 1, 1, 0, 0, 0]
[0, 3, 55, 44, 56.06885928153056, 67.99347915460106, -1, 44, 1, 1, 0, 0, 0]
[0, 3, 56, 43, 51.7822909919729, 58.490202372576086, -1, 43, 1, 1, 0, 0, 0]
[0, 3, 57, 42, 51.7822909919729, 58.490202372576086, -1, 42, 2, 1, 0, 0, 0]
[0, 3, 58, 41, 60.81521656656117, 60.81521656656117, -1, 41, 0, 0, 0, 0, 0]
[0, 3, 59, 40, 60.81521656656117, 60.81521656656117, -1, 40, 2, 0, 0, 0, 0]
[0, 3, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 1, 1, 0, 0, 0]
[0, 3, 61, 38, 56.06885928153056, 67.99347915460106, -1, 38, 1, 1, 0, 0, 0]
[0, 3, 62, 37, 51.7822909919729, 58.490202372576086, -1, 37, 0, 0, 0, 0, 0]
[0, 3, 63, 36, 60.81521656656117, 60.81521656656117, -1, 36, 3, 0, 0, 0, 0]
[0, 3, 64, 35, 51.7822909919729, 58.490202372576086, -1, 35, 3, 0, 0, 0, 0]
[0, 3, 65, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 3, 66, 33, 51.7822909919729, 58.490202372576086, -1, 33, 3, 0, 0, 0, 0]
[0, 3, 67, 32, 60.81521656656117, 60.81521656656117, -1, 32, 3, 0, 0, 0, 0]
[0, 3, 68, 31, 51.7822909919729, 58.490202372576086, -1, 31, 3, 0, 0, 0, 0]
[0, 3, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 2, 0, 0, 0, 0]
[0, 3, 70, 29, 60.81521656656117, 60.81521656656117, -1, 29, 3, 0, 0, 0, 0]
[0, 3, 71, 28, 51.7822909919729, 58.490202372576086, -1, 28, 3, 0, 0, 0, 0]
[0, 3, 72, 27, 56.06885928153056, 67.99347915460106, -1, 27, 1, 1, 0, 0, 0]
[0, 3, 73, 26, 56.06885928153056, 67.99347915460106, -1, 26, 2, 1, 0, 0, 0]
[0, 3, 74, 25, 56.06885928153056, 67.99347915460106, -1, 25, 2, 1, 0, 0, 0]
[0, 3, 75, 24, 56.06885928153056, 67.99347915460106, -20, 24, 2, 1, 0, 0, 0]
[0, 3, 76, 23, 56.06885928153056, 67.99347915460106, -20, 23, 2, 1, 0, 0, 0]
[0, 3, 77, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 3, 78, 21, 60.81521656656117, 60.81521656656117, -20, 21, 0, 0, 0, 0, 0]
[0, 3, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 0, 0, 0, 0, 0]
[0, 3, 80, 19, 51.7822909919729, 58.490202372576086, -20, 19, 2, 0, 0, 0, 0]
[0, 3, 81, 18, 56.06885928153056, 67.99347915460106, -20, 18, 1, 1, 0, 0, 0]
[0, 3, 82, 17, 51.7822909919729, 58.490202372576086, -20, 17, 1, 1, 0, 0, 0]
[0, 3, 83, 16, 60.81521656656117, 60.81521656656117, -20, 16, 3, 0, 0, 0, 0]
[0, 3, 84, 15, 51.7822909919729, 58.490202372576086, -20, 15, 0, 0, 0, 0, 0]
[0, 3, 85, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 3, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 3, 0, 0, 0, 0]
[0, 3, 87, 12, 60.81521656656117, 60.81521656656117, -20, 12, 3, 0, 0, 0, 0]
[0, 3, 88, 11, 51.7822909919729, 58.490202372576086, -20, 11, 3, 0, 0, 0, 0]
[0, 3, 89, 10, 60.81521656656117, 60.81521656656117, -20, 10, 3, 0, 0, 0, 0]
[0, 3, 90, 9, 51.7822909919729, 58.490202372576086, -20, 9, 0, 0, 0, 0, 0]
[0, 3, 91, 8, 56.06885928153056, 67.99347915460106, -20, 8, 1, 1, 0, 0, 0]
[0, 3, 92, 7, 51.7822909919729, 58.490202372576086, -20, 7, 0, 0, 0, 0, 0]
[0, 3, 93, 6, 56.06885928153056, 67.99347915460106, -20, 6, 1, 1, 0, 0, 0]
[0, 3, 94, 5, 51.7822909919729, 58.490202372576086, -20, 5, 0, 0, 0, 0, 0]
[0, 3, 95, 4, 56.06885928153056, 67.99347915460106, -20, 4, 1, 1, 0, 0, 0]
[0, 3, 96, 3, 51.7822909919729, 58.490202372576086, -20, 3, 1, 1, 0, 0, 0]
[0, 3, 97, 2, 60.81521656656117, 60.81521656656117, -20, 2, 0, 0, 0, 0, 0]
[0, 3, 98, 1, 51.7822909919729, 58.490202372576086, -20, 1, 1, 1, 0, 0, 0]
[0, 3, 99, 0, 60.81521656656117, 60.81521656656117, -20, 0, 0, 0, 0, 0, 0]
[0, 4, 0, 99, 90.7146157431864, 94.70395779819081, -1, 99, 1, 1, 0, 0, 0]
[0, 4, 1, 98, 86.00570406708773, 86.00570406708773, -1, 98, 0, 0, 0, 0, 0]
[0, 4, 2, 97, 82.15683345296888, 77.52449399906664, -1, 97, 3, 0, 0, 0, 0]
[0, 4, 3, 96, 79.29334122272911, 69.34001540127501, -1, 96, 0, 0, 0, 0, 0]
[0, 4, 4, 95, 70.0035713374682, 64.5042780503158, -1, 95, 1, 1, 0, 0, 0]
[0, 4, 5, 94, 70.0035713374682, 64.5042780503158, -1, 94, 2, 1, 0, 0, 0]
[0, 4, 6, 93, 60.81521656656117, 60.81521656656117, -1, 93, 1, 1, 0, 0, 0]
[0, 4, 7, 92, 51.7822909919729, 58.490202372576086, -1, 92, 3, 0, 0, 0, 0]
[0, 4, 8, 91, 56.06885928153056, 67.99347915460106, -1, 91, 1, 1, 0, 0, 0]
[0, 4, 9, 90, 56.06885928153056, 67.99347915460106, -1, 90, 2, 1, 0, 0, 0]
[0, 4, 10, 89, 56.06885928153056, 67.99347915460106, -1, 89, 2, 1, 0, 0, 0]
[0, 4, 11, 88, 51.7822909919729, 58.490202372576086, -1, 88, 1, 1, 0, 0, 0]
[0, 4, 12, 87, 60.81521656656117, 60.81521656656117, -1, 87, 3, 0, 0, 0, 0]
[0, 4, 13, 86, 51.7822909919729, 58.490202372576086, -1, 86, 0, 0, 0, 0, 0]
[0, 4, 14, 85, 56.06885928153056, 67.99347915460106, -1, 85, 1, 1, 0, 0, 0]
[0, 4, 15, 84, 56.06885928153056, 67.99347915460106, -1, 84, 2, 1, 0, 0, 0]
[0, 4, 16, 83, 51.7822909919729, 58.490202372576086, -1, 83, 0, 0, 0, 0, 0]
[0, 4, 17, 82, 60.81521656656117, 60.81521656656117, -1, 82, 3, 0, 0, 0, 0]
[0, 4, 18, 81, 51.7822909919729, 58.490202372576086, -1, 81, 0, 0, 0, 0, 0]
[0, 4, 19, 80, 60.81521656656117, 60.81521656656117, -1, 80, 3, 0, 0, 0, 0]
[0, 4, 20, 79, 51.7822909919729, 58.490202372576086, -1, 79, 0, 0, 0, 0, 0]
[0, 4, 21, 78, 51.7822909919729, 58.490202372576086, -1, 78, 2, 0, 0, 0, 0]
[0, 4, 22, 77, 56.06885928153056, 67.99347915460106, -1, 77, 1, 1, 0, 0, 0]
[0, 4, 23, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 4, 24, 75, 51.7822909919729, 58.490202372576086, -1, 75, 2, 1, 0, 0, 0]
[0, 4, 25, 74, 60.81521656656117, 60.81521656656117, -1, 74, 3, 0, 0, 0, 0]
[0, 4, 26, 73, 51.7822909919729, 58.490202372576086, -1, 73, 3, 0, 0, 0, 0]
[0, 4, 27, 72, 51.7822909919729, 58.490202372576086, -1, 72, 2, 0, 0, 0, 0]
[0, 4, 28, 71, 60.81521656656117, 60.81521656656117, -1, 71, 3, 0, 0, 0, 0]
[0, 4, 29, 70, 51.7822909919729, 58.490202372576086, -1, 70, 1, 1, 0, 0, 0]
[0, 4, 30, 69, 60.81521656656117, 60.81521656656117, -1, 69, 3, 0, 0, 0, 0]
[0, 4, 31, 68, 51.7822909919729, 58.490202372576086, -1, 68, 0, 0, 0, 0, 0]
[0, 4, 32, 67, 60.81521656656117, 60.81521656656117, -1, 67, 0, 0, 0, 0, 0]
[0, 4, 33, 66, 51.7822909919729, 58.490202372576086, -1, 66, 0, 0, 0, 0, 0]
[0, 4, 34, 65, 56.06885928153056, 67.99347915460106, -1, 65, 1, 1, 0, 0, 0]
[0, 4, 35, 64, 51.7822909919729, 58.490202372576086, -1, 64, 1, 1, 0, 0, 0]
[0, 4, 36, 63, 60.81521656656117, 60.81521656656117, -1, 63, 0, 0, 0, 0, 0]
[0, 4, 37, 62, 60.81521656656117, 60.81521656656117, -1, 62, 2, 0, 0, 0, 0]
[0, 4, 38, 61, 51.7822909919729, 58.490202372576086, -1, 61, 3, 0, 0, 0, 0]
[0, 4, 39, 60, 51.7822909919729, 58.490202372576086, -1, 60, 2, 0, 0, 0, 0]
[0, 4, 40, 59, 60.81521656656117, 60.81521656656117, -1, 59, 0, 0, 0, 0, 0]
[0, 4, 41, 58, 51.7822909919729, 58.490202372576086, -1, 58, 1, 1, 0, 0, 0]
[0, 4, 42, 57, 60.81521656656117, 60.81521656656117, -1, 57, 3, 0, 0, 0, 0]
[0, 4, 43, 56, 51.7822909919729, 58.490202372576086, -1, 56, 3, 0, 0, 0, 0]
[0, 4, 44, 55, 56.06885928153056, 67.99347915460106, -1, 55, 1, 1, 0, 0, 0]
[0, 4, 45, 54, 56.06885928153056, 67.99347915460106, -1, 54, 2, 1, 0, 0, 0]
[0, 4, 46, 53, 51.7822909919729, 58.490202372576086, -1, 53, 1, 1, 0, 0, 0]
[0, 4, 47, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 1, 0, 0, 0]
[0, 4, 48, 51, 60.81521656656117, 60.81521656656117, -1, 51, 0, 0, 0, 0, 0]
[0, 4, 49, 50, 51.7822909919729, 58.490202372576086, -1, 50, 3, 0, 0, 0, 0]
[0, 4, 50, 49, 51.7822909919729, 58.490202372576086, -1, 49, 2, 0, 0, 0, 0]
[0, 4, 51, 48, 51.7822909919729, 58.490202372576086, -1, 48, 2, 0, 0, 0, 0]
[0, 4, 52, 47, 56.06885928153056, 67.99347915460106, -1, 47, 1, 1, 0, 0, 0]
[0, 4, 53, 46, 51.7822909919729, 58.490202372576086, -1, 46, 1, 1, 0, 0, 0]
[0, 4, 54, 45, 60.81521656656117, 60.81521656656117, -1, 45, 0, 0, 0, 0, 0]
[0, 4, 55, 44, 51.7822909919729, 58.490202372576086, -1, 44, 1, 1, 0, 0, 0]
[0, 4, 56, 43, 56.06885928153056, 67.99347915460106, -1, 43, 1, 1, 0, 0, 0]
[0, 4, 57, 42, 56.06885928153056, 67.99347915460106, -1, 42, 2, 1, 0, 0, 0]
[0, 4, 58, 41, 56.06885928153056, 67.99347915460106, -1, 41, 2, 1, 0, 0, 0]
[0, 4, 59, 40, 51.7822909919729, 58.490202372576086, -1, 40, 1, 1, 0, 0, 0]
[0, 4, 60, 39, 51.7822909919729, 58.490202372576086, -1, 39, 2, 1, 0, 0, 0]
[0, 4, 61, 38, 60.81521656656117, 60.81521656656117, -1, 38, 0, 0, 0, 0, 0]
[0, 4, 62, 37, 60.81521656656117, 60.81521656656117, -1, 37, 2, 0, 0, 0, 0]
[0, 4, 63, 36, 51.7822909919729, 58.490202372576086, -1, 36, 0, 0, 0, 0, 0]
[0, 4, 64, 35, 60.81521656656117, 60.81521656656117, -1, 35, 0, 0, 0, 0, 0]
[0, 4, 65, 34, 51.7822909919729, 58.490202372576086, -1, 34, 3, 0, 0, 0, 0]
[0, 4, 66, 33, 60.81521656656117, 60.81521656656117, -1, 33, 0, 0, 0, 0, 0]
[0, 4, 67, 32, 51.7822909919729, 58.490202372576086, -1, 32, 1, 1, 0, 0, 0]
[0, 4, 68, 31, 60.81521656656117, 60.81521656656117, -1, 31, 3, 0, 0, 0, 0]
[0, 4, 69, 30, 51.7822909919729, 58.490202372576086, -1, 30, 1, 1, 0, 0, 0]
[0, 4, 70, 29, 60.81521656656117, 60.81521656656117, -1, 29, 3, 0, 0, 0, 0]
[0, 4, 71, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 4, 72, 27, 56.06885928153056, 67.99347915460106, -1, 27, 1, 1, 0, 0, 0]
[0, 4, 73, 26, 51.7822909919729, 58.490202372576086, -1, 26, 1, 1, 0, 0, 0]
[0, 4, 74, 25, 60.81521656656117, 60.81521656656117, -1, 25, 3, 0, 0, 0, 0]
[0, 4, 75, 24, 51.7822909919729, 58.490202372576086, -20, 24, 3, 0, 0, 0, 0]
[0, 4, 76, 23, 60.81521656656117, 60.81521656656117, -20, 23, 0, 0, 0, 0, 0]
[0, 4, 77, 22, 60.81521656656117, 60.81521656656117, -20, 22, 2, 0, 0, 0, 0]
[0, 4, 78, 21, 51.7822909919729, 58.490202372576086, -20, 21, 3, 0, 0, 0, 0]
[0, 4, 79, 20, 51.7822909919729, 58.490202372576086, -20, 20, 2, 0, 0, 0, 0]
[0, 4, 80, 19, 60.81521656656117, 60.81521656656117, -20, 19, 3, 0, 0, 0, 0]
[0, 4, 81, 18, 51.7822909919729, 58.490202372576086, -20, 18, 0, 0, 0, 0, 0]
[0, 4, 82, 17, 60.81521656656117, 60.81521656656117, -20, 17, 0, 0, 0, 0, 0]
[0, 4, 83, 16, 51.7822909919729, 58.490202372576086, -20, 16, 3, 0, 0, 0, 0]
[0, 4, 84, 15, 51.7822909919729, 58.490202372576086, -20, 15, 2, 0, 0, 0, 0]
[0, 4, 85, 14, 60.81521656656117, 60.81521656656117, -20, 14, 0, 0, 0, 0, 0]
[0, 4, 86, 13, 51.7822909919729, 58.490202372576086, -20, 13, 0, 0, 0, 0, 0]
[0, 4, 87, 12, 60.81521656656117, 60.81521656656117, -20, 12, 3, 0, 0, 0, 0]
[0, 4, 88, 11, 51.7822909919729, 58.490202372576086, -20, 11, 1, 1, 0, 0, 0]
[0, 4, 89, 10, 56.06885928153056, 67.99347915460106, -20, 10, 1, 1, 0, 0, 0]
[0, 4, 90, 9, 51.7822909919729, 58.490202372576086, -20, 9, 1, 1, 0, 0, 0]
[0, 4, 91, 8, 51.7822909919729, 58.490202372576086, -20, 8, 2, 1, 0, 0, 0]
[0, 4, 92, 7, 51.7822909919729, 58.490202372576086, -20, 7, 2, 1, 0, 0, 0]
[0, 4, 93, 6, 60.81521656656117, 60.81521656656117, -20, 6, 0, 0, 0, 0, 0]
[0, 4, 94, 5, 51.7822909919729, 58.490202372576086, -20, 5, 1, 1, 0, 0, 0]
[0, 4, 95, 4, 56.06885928153056, 67.99347915460106, -20, 4, 1, 1, 0, 0, 0]
[0, 4, 96, 3, 51.7822909919729, 58.490202372576086, -20, 3, 1, 1, 0, 0, 0]
[0, 4, 97, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 4, 98, 1, 60.81521656656117, 60.81521656656117, -20, 1, 2, 0, 0, 0, 0]
[0, 4, 99, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 5, 0, 99, 99, 99, -1, 99, 2, 0, 0, 0, 0]
[0, 5, 1, 98, 99, 99, -1, 98, 2, 0, 0, 0, 0]
[0, 5, 2, 97, 99, 99, -1, 97, 2, 0, 0, 0, 0]
[0, 5, 3, 96, 94.70395779819081, 90.7146157431864, -1, 96, 3, 0, 0, 0, 0]
[0, 5, 4, 95, 94.70395779819081, 90.7146157431864, -1, 95, 2, 0, 0, 0, 0]
[0, 5, 5, 94, 86.00570406708773, 86.00570406708773, -1, 94, 1, 1, 0, 0, 0]
[0, 5, 6, 93, 82.15683345296888, 77.52449399906664, -1, 93, 0, 0, 0, 0, 0]
[0, 5, 7, 92, 73.23121821159823, 73.23121821159823, -1, 92, 1, 1, 0, 0, 0]
[0, 5, 8, 91, 64.5042780503158, 70.0035713374682, -1, 91, 1, 1, 0, 0, 0]
[0, 5, 9, 90, 60.81521656656117, 60.81521656656117, -1, 90, 0, 0, 0, 0, 0]
[0, 5, 10, 89, 51.7822909919729, 58.490202372576086, -1, 89, 3, 0, 0, 0, 0]
[0, 5, 11, 88, 60.81521656656117, 60.81521656656117, -1, 88, 0, 0, 0, 0, 0]
[0, 5, 12, 87, 51.7822909919729, 58.490202372576086, -1, 87, 1, 1, 0, 0, 0]
[0, 5, 13, 86, 51.7822909919729, 58.490202372576086, -1, 86, 2, 1, 0, 0, 0]
[0, 5, 14, 85, 51.7822909919729, 58.490202372576086, -1, 85, 2, 1, 0, 0, 0]
[0, 5, 15, 84, 56.06885928153056, 67.99347915460106, -1, 84, 1, 1, 0, 0, 0]
[0, 5, 16, 83, 51.7822909919729, 58.490202372576086, -1, 83, 1, 1, 0, 0, 0]
[0, 5, 17, 82, 51.7822909919729, 58.490202372576086, -1, 82, 2, 1, 0, 0, 0]
[0, 5, 18, 81, 51.7822909919729, 58.490202372576086, -1, 81, 2, 1, 0, 0, 0]
[0, 5, 19, 80, 60.81521656656117, 60.81521656656117, -1, 80, 3, 0, 0, 0, 0]
[0, 5, 20, 79, 51.7822909919729, 58.490202372576086, -1, 79, 3, 0, 0, 0, 0]
[0, 5, 21, 78, 60.81521656656117, 60.81521656656117, -1, 78, 3, 0, 0, 0, 0]
[0, 5, 22, 77, 51.7822909919729, 58.490202372576086, -1, 77, 1, 1, 0, 0, 0]
[0, 5, 23, 76, 60.81521656656117, 60.81521656656117, -1, 76, 0, 0, 0, 0, 0]
[0, 5, 24, 75, 51.7822909919729, 58.490202372576086, -1, 75, 3, 0, 0, 0, 0]
[0, 5, 25, 74, 51.7822909919729, 58.490202372576086, -1, 74, 2, 0, 0, 0, 0]
[0, 5, 26, 73, 56.06885928153056, 67.99347915460106, -1, 73, 1, 1, 0, 0, 0]
[0, 5, 27, 72, 56.06885928153056, 67.99347915460106, -1, 72, 2, 1, 0, 0, 0]
[0, 5, 28, 71, 51.7822909919729, 58.490202372576086, -1, 71, 3, 0, 0, 0, 0]
[0, 5, 29, 70, 60.81521656656117, 60.81521656656117, -1, 70, 3, 0, 0, 0, 0]
[0, 5, 30, 69, 51.7822909919729, 58.490202372576086, -1, 69, 3, 0, 0, 0, 0]
[0, 5, 31, 68, 51.7822909919729, 58.490202372576086, -1, 68, 2, 0, 0, 0, 0]
[0, 5, 32, 67, 56.06885928153056, 67.99347915460106, -1, 67, 1, 1, 0, 0, 0]
[0, 5, 33, 66, 51.7822909919729, 58.490202372576086, -1, 66, 0, 0, 0, 0, 0]
[0, 5, 34, 65, 60.81521656656117, 60.81521656656117, -1, 65, 3, 0, 0, 0, 0]
[0, 5, 35, 64, 60.81521656656117, 60.81521656656117, -1, 64, 2, 0, 0, 0, 0]
