nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 17, 16, 66, 28.847190112010743, 39.646670611364556, 5, 66, 0, 0, 0, 0, 0]
[0, 17, 17, 64, 28.847190112010743, 39.646670611364556, 5, 64, 2, 2, 0, 0, 0]
[0, 17, 18, 62, 38.46292014934766, 38.46292014934766, -1, 62, 3, 0, 0, 0, 0]
[0, 17, 19, 60, 28.847190112010743, 39.646670611364556, 5, 60, 0, 0, 0, 0, 0]
[0, 17, 20, 58, 38.46292014934766, 38.46292014934766, -1, 58, 0, 0, 0, 0, 0]
[0, 17, 21, 56, 28.847190112010743, 39.646670611364556, 5, 56, 0, 0, 0, 0, 0]
[0, 17, 22, 54, 28.847190112010743, 39.646670611364556, 5, 54, 2, 2, 0, 0, 0]
[0, 17, 23, 52, 38.46292014934766, 38.46292014934766, -1, 52, 3, 0, 0, 0, 0]
[0, 17, 24, 50, 28.847190112010743, 39.646670611364556, 5, 50, 3, 0, 0, 0, 0]
[0, 17, 25, 48, 38.46292014934766, 38.46292014934766, -1, 48, 3, 0, 0, 0, 0]
[0, 17, 26, 46, 28.847190112010743, 39.646670611364556, 5, 46, 0, 0, 0, 0, 0]
[0, 17, 27, 44, 28.847190112010743, 39.646670611364556, 5, 44, 2, 2, 0, 0, 0]
[0, 17, 28, 42, 19.23146007467383, 43.00285203354387, 5, 42, 1, 1, 0, 0, 0]
[0, 17, 29, 40, 19.23146007467383, 43.00285203354387, 5, 40, 2, 2, 0, 0, 0]
[0, 17, 30, 38, 28.847190112010743, 39.646670611364556, 5, 38, 3, 0, 0, 0, 0]
[0, 17, 31, 36, 19.23146007467383, 43.00285203354387, 5, 36, 1, 1, 0, 0, 0]
[0, 17, 32, 34, 19.23146007467383, 43.00285203354387, 5, 34, 2, 2, 0, 0, 0]
[0, 17, 33, 32, 28.847190112010743, 39.646670611364556, 5, 32, 3, 0, 0, 0, 0]
[0, 17, 34, 30, 28.847190112010743, 39.646670611364556, 5, 30, 2, 2, 0, 0, 0]
[0, 17, 35, 28, 19.23146007467383, 43.00285203354387, 5, 28, 1, 1, 0, 0, 0]
[0, 17, 36, 26, 28.847190112010743, 39.646670611364556, 5, 26, 0, 0, 0, 0, 0]
[0, 17, 37, 24, 38.46292014934766, 38.46292014934766, -1, 24, 0, 0, 0, 0, 0]
[0, 17, 38, 22, 28.847190112010743, 39.646670611364556, 5, 22, 3, 0, 0, 0, 0]
[0, 17, 39, 20, 38.46292014934766, 38.46292014934766, -1, 20, 3, 0, 0, 0, 0]
[0, 17, 40, 18, 28.847190112010743, 39.646670611364556, 5, 18, 3, 0, 0, 0, 0]
[0, 17, 41, 16, 19.23146007467383, 43.00285203354387, 5, 16, 1, 1, 0, 0, 0]
[0, 17, 42, 14, 28.847190112010743, 39.646670611364556, 5, 14, 3, 0, 0, 0, 0]
[0, 17, 43, 12, 38.46292014934766, 38.46292014934766, -1, 12, 0, 0, 0, 0, 0]
[0, 17, 44, 10, 28.847190112010743, 39.646670611364556, 5, 10, 3, 0, 0, 0, 0]
[0, 17, 45, 8, 38.46292014934766, 38.46292014934766, -1, 8, 0, 0, 0, 0, 0]
[0, 17, 46, 6, 28.847190112010743, 39.646670611364556, 5, 6, 3, 0, 0, 0, 0]
[0, 17, 47, 4, 38.46292014934766, 38.46292014934766, -1, 4, 0, 0, 0, 0, 0]
[0, 17, 48, 2, 28.847190112010743, 39.646670611364556, 5, 2, 1, 1, 0, 0, 0]
[0, 17, 49, 0, 38.46292014934766, 38.46292014934766, -1, 0, 0, 0, 0, 0, 0]
[0, 18, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 18, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 2, 0, 0, 0]
[0, 18, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 0, 0, 0, 0, 0]
[0, 18, 3, 92, 94.70395779819081, 90.7146157431864, -1, 92, 0, 0, 0, 0, 0]
[0, 18, 4, 90, 94.70395779819081, 90.7146157431864, -1, 90, 2, 2, 0, 0, 0]
[0, 18, 5, 88, 86.00570406708773, 86.00570406708773, -1, 88, 1, 1, 0, 0, 0]
[0, 18, 6, 86, 90.7146157431864, 94.70395779819081, -1, 86, 1, 1, 0, 0, 0]
[0, 18, 7, 84, 86.00570406708773, 86.00570406708773, -1, 84, 0, 0, 0, 0, 0]
[0, 18, 8, 82, 86.00570406708773, 86.00570406708773, -1, 82, 2, 2, 0, 0, 0]
[0, 18, 9, 80, 94.70395779819081, 90.7146157431864, -1, 80, 0, 0, 0, 0, 0]
[0, 18, 10, 78, 91.22282484984174, 82.71763746124408, -1, 78, 3, 0, 0, 0, 0]
[0, 18, 11, 76, 88.65265056855428, 75.10125240771652, -1, 76, 3, 0, 0, 0, 0]
[0, 18, 12, 74, 87.07413887244226, 67.99347915460106, -1, 74, 0, 0, 0, 0, 0]
[0, 18, 13, 72, 87.07413887244226, 67.99347915460106, -1, 72, 2, 2, 0, 0, 0]
[0, 18, 14, 70, 77.52449399906664, 61.57071406268307, -1, 70, 0, 0, 0, 0, 0]
[0, 18, 15, 68, 76.92584029869532, 54.39478332368086, -1, 68, 0, 0, 0, 0, 0]
[0, 18, 16, 66, 77.52449399906664, 61.57071406268307, -1, 66, 1, 1, 0, 0, 0]
[0, 18, 17, 64, 76.92584029869532, 54.39478332368086, -1, 64, 0, 0, 0, 0, 0]
[0, 18, 18, 62, 77.52449399906664, 61.57071406268307, -1, 62, 1, 1, 0, 0, 0]
[0, 18, 19, 60, 77.52449399906664, 61.57071406268307, -1, 60, 2, 2, 0, 0, 0]
[0, 18, 20, 58, 77.52449399906664, 61.57071406268307, -1, 58, 2, 2, 0, 0, 0]
[0, 18, 21, 56, 77.52449399906664, 61.57071406268307, -1, 56, 2, 2, 0, 0, 0]
[0, 18, 22, 54, 76.92584029869532, 54.39478332368086, -1, 54, 3, 0, 0, 0, 0]
[0, 18, 23, 52, 77.52449399906664, 61.57071406268307, -1, 52, 1, 1, 0, 0, 0]
[0, 18, 24, 50, 76.92584029869532, 54.39478332368086, -1, 50, 3, 0, 0, 0, 0]
[0, 18, 25, 48, 77.52449399906664, 61.57071406268307, -1, 48, 1, 1, 0, 0, 0]
[0, 18, 26, 46, 76.92584029869532, 54.39478332368086, -1, 46, 0, 0, 0, 0, 0]
[0, 18, 27, 44, 76.92584029869532, 54.39478332368086, -1, 44, 2, 2, 0, 0, 0]
[0, 18, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 0, 0, 0, 0, 0]
[0, 18, 29, 40, 67.99347915460106, 40.796087492760634, -1, 40, 3, 0, 0, 0, 0]
[0, 18, 30, 38, 67.99347915460106, 40.796087492760634, -1, 38, 2, 2, 0, 0, 0]
[0, 18, 31, 36, 67.99347915460106, 40.796087492760634, -1, 36, 2, 2, 0, 0, 0]
[0, 18, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 1, 1, 0, 0, 0]
[0, 18, 33, 32, 77.52449399906664, 48.07865018668458, -1, 32, 2, 2, 0, 0, 0]
[0, 18, 34, 30, 67.99347915460106, 40.796087492760634, -1, 30, 1, 1, 0, 0, 0]
[0, 18, 35, 28, 67.99347915460106, 40.796087492760634, -1, 28, 2, 2, 0, 0, 0]
[0, 18, 36, 26, 67.99347915460106, 40.796087492760634, -1, 26, 2, 2, 0, 0, 0]
[0, 18, 37, 24, 77.52449399906664, 48.07865018668458, -1, 24, 1, 1, 0, 0, 0]
[0, 18, 38, 22, 67.99347915460106, 40.796087492760634, -1, 22, 3, 0, 0, 0, 0]
[0, 18, 39, 20, 67.99347915460106, 40.796087492760634, -1, 20, 2, 2, 0, 0, 0]
[0, 18, 40, 18, 77.52449399906664, 48.07865018668458, -1, 18, 1, 1, 0, 0, 0]
[0, 18, 41, 16, 67.99347915460106, 40.796087492760634, -1, 16, 0, 0, 0, 0, 0]
[0, 18, 42, 14, 77.52449399906664, 48.07865018668458, -1, 14, 0, 0, 0, 0, 0]
[0, 18, 43, 12, 67.99347915460106, 40.796087492760634, -1, 12, 0, 0, 0, 0, 0]
[0, 18, 44, 10, 77.52449399906664, 48.07865018668458, -1, 10, 3, 0, 0, 0, 0]
[0, 18, 45, 8, 67.99347915460106, 40.796087492760634, -1, 8, 3, 0, 0, 0, 0]
[0, 18, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 2, 2, 0, 0, 0]
[0, 18, 47, 4, 77.52449399906664, 48.07865018668458, -1, 4, 3, 0, 0, 0, 0]
[0, 18, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 1, 1, 0, 0, 0]
[0, 18, 49, 0, 77.52449399906664, 48.07865018668458, -1, 0, 3, 0, 0, 0, 0]
[0, 19, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 19, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 2, 2, 0, 0, 0]
[0, 19, 2, 94, 94.70395779819081, 90.7146157431864, -1, 94, 2, 2, 0, 0, 0]
[0, 19, 3, 92, 91.22282484984174, 82.71763746124408, -1, 92, 3, 0, 0, 0, 0]
[0, 19, 4, 90, 88.65265056855428, 75.10125240771652, -1, 90, 3, 0, 0, 0, 0]
[0, 19, 5, 88, 87.07413887244226, 67.99347915460106, -1, 88, 3, 0, 0, 0, 0]
[0, 19, 6, 86, 77.52449399906664, 61.57071406268307, -1, 86, 0, 0, 0, 0, 0]
[0, 19, 7, 84, 76.92584029869532, 54.39478332368086, -1, 84, 1, 1, 0, 0, 0]
[0, 19, 8, 82, 77.52449399906664, 48.07865018668458, -1, 82, 3, 0, 0, 0, 0]
[0, 19, 9, 80, 67.99347915460106, 40.796087492760634, -1, 80, 0, 0, 0, 0, 0]
[0, 19, 10, 78, 77.52449399906664, 48.07865018668458, -1, 78, 3, 0, 0, 0, 0]
[0, 19, 11, 76, 67.99347915460106, 40.796087492760634, -1, 76, 0, 0, 0, 0, 0]
[0, 19, 12, 74, 77.52449399906664, 48.07865018668458, -1, 74, 0, 0, 0, 0, 0]
[0, 19, 13, 72, 77.52449399906664, 48.07865018668458, -1, 72, 2, 2, 0, 0, 0]
[0, 19, 14, 70, 67.99347915460106, 40.796087492760634, -1, 70, 3, 0, 0, 0, 0]
[0, 19, 15, 68, 77.52449399906664, 48.07865018668458, -1, 68, 1, 1, 0, 0, 0]
[0, 19, 16, 66, 67.99347915460106, 40.796087492760634, -1, 66, 3, 0, 0, 0, 0]
[0, 19, 17, 64, 77.52449399906664, 48.07865018668458, -1, 64, 0, 0, 0, 0, 0]
[0, 19, 18, 62, 67.99347915460106, 40.796087492760634, -1, 62, 3, 0, 0, 0, 0]
[0, 19, 19, 60, 77.52449399906664, 48.07865018668458, -1, 60, 0, 0, 0, 0, 0]
[0, 19, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 1, 1, 0, 0, 0]
[0, 19, 21, 56, 67.99347915460106, 40.796087492760634, -1, 56, 2, 2, 0, 0, 0]
[0, 19, 22, 54, 77.52449399906664, 48.07865018668458, -1, 54, 0, 0, 0, 0, 0]
[0, 19, 23, 52, 67.99347915460106, 40.796087492760634, -1, 52, 3, 0, 0, 0, 0]
[0, 19, 24, 50, 77.52449399906664, 48.07865018668458, -1, 50, 1, 1, 0, 0, 0]
[0, 19, 25, 48, 67.99347915460106, 40.796087492760634, -1, 48, 1, 1, 0, 0, 0]
[0, 19, 26, 46, 77.52449399906664, 48.07865018668458, -1, 46, 3, 0, 0, 0, 0]
[0, 19, 27, 44, 67.99347915460106, 40.796087492760634, -1, 44, 0, 0, 0, 0, 0]
[0, 19, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 1, 1, 0, 0, 0]
[0, 19, 29, 40, 67.99347915460106, 40.796087492760634, -1, 40, 3, 0, 0, 0, 0]
[0, 19, 30, 38, 67.99347915460106, 40.796087492760634, -1, 38, 2, 2, 0, 0, 0]
[0, 19, 31, 36, 77.52449399906664, 48.07865018668458, -1, 36, 1, 1, 0, 0, 0]
[0, 19, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 2, 2, 0, 0, 0]
[0, 19, 33, 32, 77.52449399906664, 48.07865018668458, -1, 32, 2, 2, 0, 0, 0]
[0, 19, 34, 30, 67.99347915460106, 40.796087492760634, -1, 30, 0, 0, 0, 0, 0]
[0, 19, 35, 28, 67.99347915460106, 40.796087492760634, -1, 28, 2, 2, 0, 0, 0]
[0, 19, 36, 26, 77.52449399906664, 48.07865018668458, -1, 26, 1, 1, 0, 0, 0]
[0, 19, 37, 24, 77.52449399906664, 48.07865018668458, -1, 24, 2, 2, 0, 0, 0]
[0, 19, 38, 22, 77.52449399906664, 48.07865018668458, -1, 22, 2, 2, 0, 0, 0]
[0, 19, 39, 20, 67.99347915460106, 40.796087492760634, -1, 20, 0, 0, 0, 0, 0]
[0, 19, 40, 18, 77.52449399906664, 48.07865018668458, -1, 18, 0, 0, 0, 0, 0]
[0, 19, 41, 16, 67.99347915460106, 40.796087492760634, -1, 16, 1, 1, 0, 0, 0]
[0, 19, 42, 14, 77.52449399906664, 48.07865018668458, -1, 14, 3, 0, 0, 0, 0]
[0, 19, 43, 12, 67.99347915460106, 40.796087492760634, -1, 12, 0, 0, 0, 0, 0]
[0, 19, 44, 10, 77.52449399906664, 48.07865018668458, -1, 10, 1, 1, 0, 0, 0]
[0, 19, 45, 8, 67.99347915460106, 40.796087492760634, -1, 8, 0, 0, 0, 0, 0]
[0, 19, 46, 6, 67.99347915460106, 40.796087492760634, -1, 6, 2, 2, 0, 0, 0]
[0, 19, 47, 4, 77.52449399906664, 48.07865018668458, -1, 4, 0, 0, 0, 0, 0]
[0, 19, 48, 2, 67.99347915460106, 40.796087492760634, -1, 2, 3, 0, 0, 0, 0]
[0, 19, 49, 0, 77.52449399906664, 48.07865018668458, -1, 0, 1, 1, 0, 0, 0]
[0, 20, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 20, 1, 96, 90.7146157431864, 94.70395779819081, -1, 96, 2, 2, 0, 0, 0]
[0, 20, 2, 94, 90.7146157431864, 94.70395779819081, -1, 94, 2, 2, 0, 0, 0]
[0, 20, 3, 92, 82.71763746124408, 91.22282484984174, -1, 92, 3, 0, 0, 0, 0]
[0, 20, 4, 90, 75.10125240771652, 88.65265056855428, -1, 90, 3, 0, 0, 0, 0]
[0, 20, 5, 88, 75.10125240771652, 88.65265056855428, -1, 88, 2, 2, 0, 0, 0]
[0, 20, 6, 86, 67.99347915460106, 87.07413887244226, -1, 86, 0, 0, 0, 0, 0]
[0, 20, 7, 84, 61.57071406268307, 86.54157033603224, -1, 84, 1, 1, 0, 0, 0]
[0, 20, 8, 82, 54.39478332368086, 76.92584029869532, -1, 82, 1, 1, 0, 0, 0]
[0, 20, 9, 80, 48.07865018668458, 77.52449399906664, -1, 80, 0, 0, 0, 0, 0]
[0, 20, 10, 78, 40.796087492760634, 67.99347915460106, -1, 78, 3, 0, 0, 0, 0]
[0, 20, 11, 76, 34.670007700637505, 70.0035713374682, 5, 76, 1, 1, 0, 0, 0]
[0, 20, 12, 74, 27.19739166184043, 60.81521656656117, 5, 74, 0, 0, 0, 0, 0]
[0, 20, 13, 72, 34.670007700637505, 58.490202372576086, 5, 72, 0, 0, 0, 0, 0]
[0, 20, 14, 70, 43.00285203354387, 57.69438022402149, -1, 70, 0, 0, 0, 0, 0]
[0, 20, 15, 68, 43.00285203354387, 57.69438022402149, -1, 68, 2, 2, 0, 0, 0]
[0, 20, 16, 66, 34.670007700637505, 58.490202372576086, 5, 66, 1, 1, 0, 0, 0]
[0, 20, 17, 64, 34.670007700637505, 58.490202372576086, 5, 64, 2, 2, 0, 0, 0]
[0, 20, 18, 62, 43.00285203354387, 57.69438022402149, -1, 62, 0, 0, 0, 0, 0]
[0, 20, 19, 60, 43.00285203354387, 57.69438022402149, -1, 60, 2, 2, 0, 0, 0]
[0, 20, 20, 58, 34.670007700637505, 58.490202372576086, 5, 58, 1, 1, 0, 0, 0]
[0, 20, 21, 56, 27.19739166184043, 60.81521656656117, 5, 56, 1, 1, 0, 0, 0]
[0, 20, 22, 54, 34.670007700637505, 58.490202372576086, 5, 54, 0, 0, 0, 0, 0]
[0, 20, 23, 52, 43.00285203354387, 57.69438022402149, -1, 52, 0, 0, 0, 0, 0]
[0, 20, 24, 50, 39.646670611364556, 48.07865018668458, -1, 50, 0, 0, 0, 0, 0]
[0, 20, 25, 48, 38.46292014934766, 38.46292014934766, -1, 48, 1, 1, 0, 0, 0]
[0, 20, 26, 46, 38.46292014934766, 38.46292014934766, -1, 46, 2, 2, 0, 0, 0]
[0, 20, 27, 44, 28.847190112010743, 39.646670611364556, 5, 44, 3, 0, 0, 0, 0]
[0, 20, 28, 42, 38.46292014934766, 38.46292014934766, -1, 42, 3, 0, 0, 0, 0]
[0, 20, 29, 40, 28.847190112010743, 39.646670611364556, 5, 40, 1, 1, 0, 0, 0]
[0, 20, 30, 38, 19.23146007467383, 43.00285203354387, 5, 38, 1, 1, 0, 0, 0]
[0, 20, 31, 36, 19.23146007467383, 43.00285203354387, 5, 36, 2, 2, 0, 0, 0]
[0, 20, 32, 34, 19.23146007467383, 43.00285203354387, 5, 34, 2, 2, 0, 0, 0]
[0, 20, 33, 32, 28.847190112010743, 39.646670611364556, 5, 32, 0, 0, 0, 0, 0]
[0, 20, 34, 30, 28.847190112010743, 39.646670611364556, 5, 30, 2, 2, 0, 0, 0]
[0, 20, 35, 28, 28.847190112010743, 39.646670611364556, 5, 28, 2, 2, 0, 0, 0]
[0, 20, 36, 26, 38.46292014934766, 38.46292014934766, -1, 26, 3, 0, 0, 0, 0]
[0, 20, 37, 24, 28.847190112010743, 39.646670611364556, 5, 24, 1, 1, 0, 0, 0]
[0, 20, 38, 22, 19.23146007467383, 43.00285203354387, 5, 22, 1, 1, 0, 0, 0]
[0, 20, 39, 20, 9.615730037336915, 48.07865018668458, 5, 20, 1, 1, 0, 0, 0]
[0, 20, 40, 18, 9.615730037336915, 48.07865018668458, 5, 18, 2, 2, 0, 0, 0]
[0, 20, 41, 16, 9.615730037336915, 48.07865018668458, 5, 16, 2, 2, 0, 0, 0]
[0, 20, 42, 14, 9.615730037336915, 48.07865018668458, 5, 14, 2, 2, 0, 0, 0]
[0, 20, 43, 12, 9.615730037336915, 48.07865018668458, 5, 12, 2, 2, 0, 0, 0]
[0, 20, 44, 10, 13.598695830920215, 40.796087492760634, 5, 10, 3, 0, 0, 0, 0]
[0, 20, 45, 8, 21.501426016771934, 34.670007700637505, 10, 8, 3, 0, 0, 0, 0]
[0, 20, 46, 6, 13.598695830920215, 40.796087492760634, 5, 6, 1, 1, 0, 0, 0]
[0, 20, 47, 4, 13.598695830920215, 40.796087492760634, 5, 4, 2, 2, 0, 0, 0]
[0, 20, 48, 2, 9.615730037336915, 48.07865018668458, 5, 2, 1, 1, 0, 0, 0]
[0, 20, 49, 0, 0, 54.39478332368086, 5, 0, 1, 1, 1, 0, 0]
[0, 21, 0, 98, 99, 99, -1, 98, 2, 2, 0, 0, 0]
[0, 21, 1, 96, 99, 99, -1, 96, 2, 2, 0, 0, 0]
[0, 21, 2, 94, 99, 99, -1, 94, 2, 2, 0, 0, 0]
[0, 21, 3, 92, 90.7146157431864, 94.70395779819081, -1, 92, 0, 0, 0, 0, 0]
[0, 21, 4, 90, 82.71763746124408, 91.22282484984174, -1, 90, 3, 0, 0, 0, 0]
[0, 21, 5, 88, 82.71763746124408, 91.22282484984174, -1, 88, 2, 2, 0, 0, 0]
[0, 21, 6, 86, 75.10125240771652, 88.65265056855428, -1, 86, 0, 0, 0, 0, 0]
[0, 21, 7, 84, 67.99347915460106, 87.07413887244226, -1, 84, 3, 0, 0, 0, 0]
[0, 21, 8, 82, 61.57071406268307, 86.54157033603224, -1, 82, 0, 0, 0, 0, 0]
[0, 21, 9, 80, 54.39478332368086, 76.92584029869532, -1, 80, 0, 0, 0, 0, 0]
[0, 21, 10, 78, 48.07865018668458, 77.52449399906664, -1, 78, 0, 0, 0, 0, 0]
[0, 21, 11, 76, 48.07865018668458, 77.52449399906664, -1, 76, 2, 2, 0, 0, 0]
[0, 21, 12, 74, 40.796087492760634, 67.99347915460106, -1, 74, 3, 0, 0, 0, 0]
[0, 21, 13, 72, 34.670007700637505, 70.0035713374682, 5, 72, 3, 0, 0, 0, 0]
[0, 21, 14, 70, 34.670007700637505, 70.0035713374682, 5, 70, 2, 2, 0, 0, 0]
[0, 21, 15, 68, 27.19739166184043, 60.81521656656117, 5, 68, 0, 0, 0, 0, 0]
[0, 21, 16, 66, 34.670007700637505, 70.0035713374682, 5, 66, 3, 0, 0, 0, 0]
[0, 21, 17, 64, 27.19739166184043, 60.81521656656117, 5, 64, 3, 0, 0, 0, 0]
[0, 21, 18, 62, 34.670007700637505, 70.0035713374682, 5, 62, 3, 0, 0, 0, 0]
[0, 21, 19, 60, 27.19739166184043, 60.81521656656117, 5, 60, 3, 0, 0, 0, 0]
[0, 21, 20, 58, 34.670007700637505, 70.0035713374682, 5, 58, 1, 1, 0, 0, 0]
[0, 21, 21, 56, 27.19739166184043, 60.81521656656117, 5, 56, 3, 0, 0, 0, 0]
[0, 21, 22, 54, 34.670007700637505, 70.0035713374682, 5, 54, 1, 1, 0, 0, 0]
[0, 21, 23, 52, 27.19739166184043, 60.81521656656117, 5, 52, 3, 0, 0, 0, 0]
[0, 21, 24, 50, 34.670007700637505, 58.490202372576086, 5, 50, 0, 0, 0, 0, 0]
[0, 21, 25, 48, 27.19739166184043, 60.81521656656117, 5, 48, 1, 1, 0, 0, 0]
[0, 21, 26, 46, 27.19739166184043, 60.81521656656117, 5, 46, 2, 2, 0, 0, 0]
[0, 21, 27, 44, 34.670007700637505, 58.490202372576086, 5, 44, 0, 0, 0, 0, 0]
[0, 21, 28, 42, 34.670007700637505, 58.490202372576086, 5, 42, 2, 2, 0, 0, 0]
[0, 21, 29, 40, 34.670007700637505, 58.490202372576086, 5, 40, 2, 2, 0, 0, 0]
[0, 21, 30, 38, 43.00285203354387, 57.69438022402149, -1, 38, 0, 0, 0, 0, 0]
[0, 21, 31, 36, 39.646670611364556, 48.07865018668458, -1, 36, 3, 0, 0, 0, 0]
[0, 21, 32, 34, 38.46292014934766, 38.46292014934766, -1, 34, 1, 1, 0, 0, 0]
[0, 21, 33, 32, 28.847190112010743, 39.646670611364556, 5, 32, 3, 0, 0, 0, 0]
[0, 21, 34, 30, 19.23146007467383, 43.00285203354387, 5, 30, 1, 1, 0, 0, 0]
[0, 21, 35, 28, 19.23146007467383, 43.00285203354387, 5, 28, 2, 2, 0, 0, 0]
[0, 21, 36, 26, 19.23146007467383, 43.00285203354387, 5, 26, 2, 2, 0, 0, 0]
[0, 21, 37, 24, 28.847190112010743, 39.646670611364556, 5, 24, 0, 0, 0, 0, 0]
[0, 21, 38, 22, 19.23146007467383, 43.00285203354387, 5, 22, 1, 1, 0, 0, 0]
[0, 21, 39, 20, 28.847190112010743, 39.646670611364556, 5, 20, 3, 0, 0, 0, 0]
[0, 21, 40, 18, 38.46292014934766, 38.46292014934766, -1, 18, 3, 0, 0, 0, 0]
[0, 21, 41, 16, 28.847190112010743, 39.646670611364556, 5, 16, 1, 1, 0, 0, 0]
[0, 21, 42, 14, 38.46292014934766, 38.46292014934766, -1, 14, 0, 0, 0, 0, 0]
[0, 21, 43, 12, 28.847190112010743, 39.646670611364556, 5, 12, 0, 0, 0, 0, 0]
[0, 21, 44, 10, 38.46292014934766, 38.46292014934766, -1, 10, 3, 0, 0, 0, 0]
[0, 21, 45, 8, 28.847190112010743, 39.646670611364556, 5, 8, 1, 1, 0, 0, 0]
[0, 21, 46, 6, 38.46292014934766, 38.46292014934766, -1, 6, 3, 0, 0, 0, 0]
[0, 21, 47, 4, 28.847190112010743, 39.646670611364556, 5, 4, 3, 0, 0, 0, 0]
[0, 21, 48, 2, 19.23146007467383, 43.00285203354387, 5, 2, 1, 1, 0, 0, 0]
[0, 21, 49, 0, 28.847190112010743, 39.646670611364556, 5, 0, 0, 0, 0, 0, 0]
[0, 22, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 22, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 3, 0, 0, 0, 0]
[0, 22, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 22, 3, 92, 94.70395779819081, 90.7146157431864, -1, 92, 3, 0, 0, 0, 0]
[0, 22, 4, 90, 91.22282484984174, 82.71763746124408, -1, 90, 0, 0, 0, 0, 0]
[0, 22, 5, 88, 88.65265056855428, 75.10125240771652, -1, 88, 0, 0, 0, 0, 0]
[0, 22, 6, 86, 88.65265056855428, 75.10125240771652, -1, 86, 2, 2, 0, 0, 0]
[0, 22, 7, 84, 88.65265056855428, 75.10125240771652, -1, 84, 2, 2, 0, 0, 0]
[0, 22, 8, 82, 87.07413887244226, 67.99347915460106, -1, 82, 3, 0, 0, 0, 0]
[0, 22, 9, 80, 87.07413887244226, 67.99347915460106, -1, 80, 2, 2, 0, 0, 0]
[0, 22, 10, 78, 87.07413887244226, 67.99347915460106, -1, 78, 2, 2, 0, 0, 0]
[0, 22, 11, 76, 87.07413887244226, 67.99347915460106, -1, 76, 2, 2, 0, 0, 0]
[0, 22, 12, 74, 77.52449399906664, 61.57071406268307, -1, 74, 1, 1, 0, 0, 0]
[0, 22, 13, 72, 76.92584029869532, 54.39478332368086, -1, 72, 1, 1, 0, 0, 0]
[0, 22, 14, 70, 77.52449399906664, 48.07865018668458, -1, 70, 3, 0, 0, 0, 0]
[0, 22, 15, 68, 67.99347915460106, 40.796087492760634, -1, 68, 0, 0, 0, 0, 0]
[0, 22, 16, 66, 77.52449399906664, 48.07865018668458, -1, 66, 1, 1, 0, 0, 0]
[0, 22, 17, 64, 67.99347915460106, 40.796087492760634, -1, 64, 0, 0, 0, 0, 0]
[0, 22, 18, 62, 77.52449399906664, 48.07865018668458, -1, 62, 0, 0, 0, 0, 0]
[0, 22, 19, 60, 77.52449399906664, 48.07865018668458, -1, 60, 2, 2, 0, 0, 0]
[0, 22, 20, 58, 67.99347915460106, 40.796087492760634, -1, 58, 0, 0, 0, 0, 0]
[0, 22, 21, 56, 77.52449399906664, 48.07865018668458, -1, 56, 0, 0, 0, 0, 0]
[0, 22, 22, 54, 67.99347915460106, 40.796087492760634, -1, 54, 1, 1, 0, 0, 0]
[0, 22, 23, 52, 77.52449399906664, 48.07865018668458, -1, 52, 0, 0, 0, 0, 0]
[0, 22, 24, 50, 67.99347915460106, 40.796087492760634, -1, 50, 3, 0, 0, 0, 0]
[0, 22, 25, 48, 77.52449399906664, 48.07865018668458, -1, 48, 3, 0, 0, 0, 0]
[0, 22, 26, 46, 67.99347915460106, 40.796087492760634, -1, 46, 3, 0, 0, 0, 0]
[0, 22, 27, 44, 77.52449399906664, 48.07865018668458, -1, 44, 3, 0, 0, 0, 0]
[0, 22, 28, 42, 77.52449399906664, 48.07865018668458, -1, 42, 2, 2, 0, 0, 0]
[0, 22, 29, 40, 67.99347915460106, 40.796087492760634, -1, 40, 1, 1, 0, 0, 0]
[0, 22, 30, 38, 77.52449399906664, 48.07865018668458, -1, 38, 1, 1, 0, 0, 0]
[0, 22, 31, 36, 67.99347915460106, 40.796087492760634, -1, 36, 0, 0, 0, 0, 0]
[0, 22, 32, 34, 77.52449399906664, 48.07865018668458, -1, 34, 3, 0, 0, 0, 0]
[0, 22, 33, 32, 67.99347915460106, 40.796087492760634, -1, 32, 1, 1, 0, 0, 0]
[0, 22, 34, 30, 77.52449399906664, 48.07865018668458, -1, 30, 0, 0, 0, 0, 0]
