nom,epoch,trial,battery,station,target,reward,state,action,destiny,done,fail,other
[0, 60, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 3, 0, 0, 0, 0]
[0, 60, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 0, 0, 0, 0, 0]
[0, 60, 28, 42, 51.7822909919729, 58.490202372576086, -1, 42, 3, 0, 0, 0, 0]
[0, 60, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 0, 0, 0, 0, 0]
[0, 60, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 0, 0, 0, 0, 0]
[0, 60, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 60, 32, 34, 60.81521656656117, 60.81521656656117, -1, 34, 2, 2, 0, 0, 0]
[0, 60, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 0, 0, 0, 0, 0]
[0, 60, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 2, 2, 0, 0, 0]
[0, 60, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 0, 0, 0, 0, 0]
[0, 60, 36, 26, 60.81521656656117, 60.81521656656117, -1, 26, 2, 2, 0, 0, 0]
[0, 60, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 1, 1, 0, 0, 0]
[0, 60, 38, 22, 56.06885928153056, 67.99347915460106, -20, 22, 1, 1, 0, 0, 0]
[0, 60, 39, 20, 56.06885928153056, 67.99347915460106, -20, 20, 2, 2, 0, 0, 0]
[0, 60, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 0, 0, 0, 0, 0]
[0, 60, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 2, 2, 0, 0, 0]
[0, 60, 42, 14, 56.06885928153056, 67.99347915460106, -20, 14, 1, 1, 0, 0, 0]
[0, 60, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 60, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 3, 0, 0, 0, 0]
[0, 60, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 3, 0, 0, 0, 0]
[0, 60, 46, 6, 51.7822909919729, 58.490202372576086, -20, 6, 2, 2, 0, 0, 0]
[0, 60, 47, 4, 60.81521656656117, 60.81521656656117, -20, 4, 3, 0, 0, 0, 0]
[0, 60, 48, 2, 51.7822909919729, 58.490202372576086, -20, 2, 3, 0, 0, 0, 0]
[0, 60, 49, 0, 56.06885928153056, 67.99347915460106, -20, 0, 1, 1, 0, 0, 0]
[0, 61, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 3, 0, 0, 0, 0]
[0, 61, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 1, 1, 0, 0, 0]
[0, 61, 2, 94, 77.52449399906664, 82.15683345296888, -1, 94, 0, 0, 0, 0, 0]
[0, 61, 3, 92, 73.23121821159823, 73.23121821159823, -1, 92, 0, 0, 0, 0, 0]
[0, 61, 4, 90, 70.0035713374682, 64.5042780503158, -1, 90, 3, 0, 0, 0, 0]
[0, 61, 5, 88, 60.81521656656117, 60.81521656656117, -1, 88, 0, 0, 0, 0, 0]
[0, 61, 6, 86, 51.7822909919729, 58.490202372576086, -1, 86, 0, 0, 0, 0, 0]
[0, 61, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 2, 2, 0, 0, 0]
[0, 61, 8, 82, 51.7822909919729, 58.490202372576086, -1, 82, 2, 2, 0, 0, 0]
[0, 61, 9, 80, 60.81521656656117, 60.81521656656117, -1, 80, 0, 0, 0, 0, 0]
[0, 61, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 3, 0, 0, 0, 0]
[0, 61, 11, 76, 60.81521656656117, 60.81521656656117, -1, 76, 0, 0, 0, 0, 0]
[0, 61, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 2, 2, 0, 0, 0]
[0, 61, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 0, 0, 0, 0, 0]
[0, 61, 14, 70, 56.06885928153056, 67.99347915460106, -1, 70, 1, 1, 0, 0, 0]
[0, 61, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 1, 1, 0, 0, 0]
[0, 61, 16, 66, 51.7822909919729, 58.490202372576086, -1, 66, 2, 2, 0, 0, 0]
[0, 61, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 2, 2, 0, 0, 0]
[0, 61, 18, 62, 56.06885928153056, 67.99347915460106, -1, 62, 1, 1, 0, 0, 0]
[0, 61, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 1, 1, 0, 0, 0]
[0, 61, 20, 58, 56.06885928153056, 67.99347915460106, -1, 58, 1, 1, 0, 0, 0]
[0, 61, 21, 56, 56.06885928153056, 67.99347915460106, -1, 56, 2, 2, 0, 0, 0]
[0, 61, 22, 54, 51.7822909919729, 58.490202372576086, -1, 54, 0, 0, 0, 0, 0]
[0, 61, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 2, 2, 0, 0, 0]
[0, 61, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 3, 0, 0, 0, 0]
[0, 61, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 3, 0, 0, 0, 0]
[0, 61, 26, 46, 56.06885928153056, 67.99347915460106, -1, 46, 1, 1, 0, 0, 0]
[0, 61, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 3, 0, 0, 0, 0]
[0, 61, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 0, 0, 0, 0, 0]
[0, 61, 29, 40, 60.81521656656117, 60.81521656656117, -1, 40, 2, 2, 0, 0, 0]
[0, 61, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 0, 0, 0, 0, 0]
[0, 61, 31, 36, 60.81521656656117, 60.81521656656117, -1, 36, 0, 0, 0, 0, 0]
[0, 61, 32, 34, 51.7822909919729, 58.490202372576086, -1, 34, 1, 1, 0, 0, 0]
[0, 61, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 2, 2, 0, 0, 0]
[0, 61, 34, 30, 60.81521656656117, 60.81521656656117, -1, 30, 3, 0, 0, 0, 0]
[0, 61, 35, 28, 60.81521656656117, 60.81521656656117, -1, 28, 2, 2, 0, 0, 0]
[0, 61, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 3, 0, 0, 0, 0]
[0, 61, 37, 24, 51.7822909919729, 58.490202372576086, -20, 24, 2, 2, 0, 0, 0]
[0, 61, 38, 22, 60.81521656656117, 60.81521656656117, -20, 22, 3, 0, 0, 0, 0]
[0, 61, 39, 20, 51.7822909919729, 58.490202372576086, -20, 20, 1, 1, 0, 0, 0]
[0, 61, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 3, 0, 0, 0, 0]
[0, 61, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 2, 2, 0, 0, 0]
[0, 61, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 3, 0, 0, 0, 0]
[0, 61, 43, 12, 56.06885928153056, 67.99347915460106, -20, 12, 1, 1, 0, 0, 0]
[0, 61, 44, 10, 51.7822909919729, 58.490202372576086, -20, 10, 1, 1, 0, 0, 0]
[0, 61, 45, 8, 56.06885928153056, 67.99347915460106, -20, 8, 1, 1, 0, 0, 0]
[0, 61, 46, 6, 56.06885928153056, 67.99347915460106, -20, 6, 2, 2, 0, 0, 0]
[0, 61, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 61, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 61, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 1, 1, 0, 0, 0]
[0, 62, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 0, 0, 0, 0, 0]
[0, 62, 1, 96, 82.71763746124408, 91.22282484984174, -1, 96, 0, 0, 0, 0, 0]
[0, 62, 2, 94, 82.71763746124408, 91.22282484984174, -1, 94, 2, 2, 0, 0, 0]
[0, 62, 3, 92, 75.10125240771652, 88.65265056855428, -1, 92, 3, 0, 0, 0, 0]
[0, 62, 4, 90, 67.99347915460106, 87.07413887244226, -1, 90, 1, 1, 0, 0, 0]
[0, 62, 5, 88, 61.57071406268307, 77.52449399906664, -1, 88, 0, 0, 0, 0, 0]
[0, 62, 6, 86, 54.39478332368086, 76.92584029869532, -1, 86, 1, 1, 0, 0, 0]
[0, 62, 7, 84, 54.39478332368086, 76.92584029869532, -1, 84, 2, 2, 0, 0, 0]
[0, 62, 8, 82, 61.57071406268307, 86.54157033603224, -1, 82, 1, 1, 0, 0, 0]
[0, 62, 9, 80, 61.57071406268307, 86.54157033603224, -1, 80, 2, 2, 0, 0, 0]
[0, 62, 10, 78, 54.39478332368086, 76.92584029869532, -1, 78, 0, 0, 0, 0, 0]
[0, 62, 11, 76, 61.57071406268307, 77.52449399906664, -1, 76, 3, 0, 0, 0, 0]
[0, 62, 12, 74, 56.06885928153056, 67.99347915460106, -1, 74, 0, 0, 0, 0, 0]
[0, 62, 13, 72, 56.06885928153056, 67.99347915460106, -1, 72, 2, 2, 0, 0, 0]
[0, 62, 14, 70, 51.7822909919729, 58.490202372576086, -1, 70, 0, 0, 0, 0, 0]
[0, 62, 15, 68, 56.06885928153056, 67.99347915460106, -1, 68, 1, 1, 0, 0, 0]
[0, 62, 16, 66, 56.06885928153056, 67.99347915460106, -1, 66, 2, 2, 0, 0, 0]
[0, 62, 17, 64, 56.06885928153056, 67.99347915460106, -1, 64, 2, 2, 0, 0, 0]
[0, 62, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 1, 1, 0, 0, 0]
[0, 62, 19, 60, 60.81521656656117, 60.81521656656117, -1, 60, 3, 0, 0, 0, 0]
[0, 62, 20, 58, 51.7822909919729, 58.490202372576086, -1, 58, 3, 0, 0, 0, 0]
[0, 62, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 2, 2, 0, 0, 0]
[0, 62, 22, 54, 60.81521656656117, 60.81521656656117, -1, 54, 0, 0, 0, 0, 0]
[0, 62, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 62, 24, 50, 56.06885928153056, 67.99347915460106, -1, 50, 1, 1, 0, 0, 0]
[0, 62, 25, 48, 51.7822909919729, 58.490202372576086, -1, 48, 0, 0, 0, 0, 0]
[0, 62, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 2, 2, 0, 0, 0]
[0, 62, 27, 44, 51.7822909919729, 58.490202372576086, -1, 44, 2, 2, 0, 0, 0]
[0, 62, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 0, 0, 0, 0, 0]
[0, 62, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 0, 0, 0, 0, 0]
[0, 62, 30, 38, 51.7822909919729, 58.490202372576086, -1, 38, 2, 2, 0, 0, 0]
[0, 62, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 2, 2, 0, 0, 0]
[0, 62, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 62, 33, 32, 56.06885928153056, 67.99347915460106, -1, 32, 2, 2, 0, 0, 0]
[0, 62, 34, 30, 51.7822909919729, 58.490202372576086, -1, 30, 3, 0, 0, 0, 0]
[0, 62, 35, 28, 56.06885928153056, 67.99347915460106, -1, 28, 1, 1, 0, 0, 0]
[0, 62, 36, 26, 51.7822909919729, 58.490202372576086, -1, 26, 0, 0, 0, 0, 0]
[0, 62, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 1, 1, 0, 0, 0]
[0, 62, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 62, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 0, 0, 0, 0, 0]
[0, 62, 40, 18, 60.81521656656117, 60.81521656656117, -20, 18, 2, 2, 0, 0, 0]
[0, 62, 41, 16, 51.7822909919729, 58.490202372576086, -20, 16, 3, 0, 0, 0, 0]
[0, 62, 42, 14, 60.81521656656117, 60.81521656656117, -20, 14, 3, 0, 0, 0, 0]
[0, 62, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 1, 1, 0, 0, 0]
[0, 62, 44, 10, 60.81521656656117, 60.81521656656117, -20, 10, 3, 0, 0, 0, 0]
[0, 62, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 0, 0, 0, 0, 0]
[0, 62, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 3, 0, 0, 0, 0]
[0, 62, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 62, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 0, 0, 0, 0, 0]
[0, 62, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 3, 0, 0, 0, 0]
[0, 63, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 63, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 1, 1, 0, 0, 0]
[0, 63, 2, 94, 82.15683345296888, 77.52449399906664, -1, 94, 3, 0, 0, 0, 0]
[0, 63, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 2, 2, 0, 0, 0]
[0, 63, 4, 90, 79.29334122272911, 69.34001540127501, -1, 90, 3, 0, 0, 0, 0]
[0, 63, 5, 88, 79.29334122272911, 69.34001540127501, -1, 88, 2, 2, 0, 0, 0]
[0, 63, 6, 86, 79.29334122272911, 69.34001540127501, -1, 86, 2, 2, 0, 0, 0]
[0, 63, 7, 84, 70.0035713374682, 64.5042780503158, -1, 84, 3, 0, 0, 0, 0]
[0, 63, 8, 82, 60.81521656656117, 60.81521656656117, -1, 82, 1, 1, 0, 0, 0]
[0, 63, 9, 80, 60.81521656656117, 60.81521656656117, -1, 80, 2, 2, 0, 0, 0]
[0, 63, 10, 78, 60.81521656656117, 60.81521656656117, -1, 78, 2, 2, 0, 0, 0]
[0, 63, 11, 76, 51.7822909919729, 58.490202372576086, -1, 76, 1, 1, 0, 0, 0]
[0, 63, 12, 74, 60.81521656656117, 60.81521656656117, -1, 74, 3, 0, 0, 0, 0]
[0, 63, 13, 72, 51.7822909919729, 58.490202372576086, -1, 72, 0, 0, 0, 0, 0]
[0, 63, 14, 70, 56.06885928153056, 67.99347915460106, -1, 70, 1, 1, 0, 0, 0]
[0, 63, 15, 68, 51.7822909919729, 58.490202372576086, -1, 68, 3, 0, 0, 0, 0]
[0, 63, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 3, 0, 0, 0, 0]
[0, 63, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 0, 0, 0, 0, 0]
[0, 63, 18, 62, 51.7822909919729, 58.490202372576086, -1, 62, 2, 2, 0, 0, 0]
[0, 63, 19, 60, 51.7822909919729, 58.490202372576086, -1, 60, 2, 2, 0, 0, 0]
[0, 63, 20, 58, 56.06885928153056, 67.99347915460106, -1, 58, 1, 1, 0, 0, 0]
[0, 63, 21, 56, 51.7822909919729, 58.490202372576086, -1, 56, 3, 0, 0, 0, 0]
[0, 63, 22, 54, 56.06885928153056, 67.99347915460106, -1, 54, 1, 1, 0, 0, 0]
[0, 63, 23, 52, 51.7822909919729, 58.490202372576086, -1, 52, 3, 0, 0, 0, 0]
[0, 63, 24, 50, 60.81521656656117, 60.81521656656117, -1, 50, 0, 0, 0, 0, 0]
[0, 63, 25, 48, 60.81521656656117, 60.81521656656117, -1, 48, 2, 2, 0, 0, 0]
[0, 63, 26, 46, 51.7822909919729, 58.490202372576086, -1, 46, 3, 0, 0, 0, 0]
[0, 63, 27, 44, 60.81521656656117, 60.81521656656117, -1, 44, 3, 0, 0, 0, 0]
[0, 63, 28, 42, 60.81521656656117, 60.81521656656117, -1, 42, 2, 2, 0, 0, 0]
[0, 63, 29, 40, 51.7822909919729, 58.490202372576086, -1, 40, 1, 1, 0, 0, 0]
[0, 63, 30, 38, 56.06885928153056, 67.99347915460106, -1, 38, 1, 1, 0, 0, 0]
[0, 63, 31, 36, 51.7822909919729, 58.490202372576086, -1, 36, 0, 0, 0, 0, 0]
[0, 63, 32, 34, 56.06885928153056, 67.99347915460106, -1, 34, 1, 1, 0, 0, 0]
[0, 63, 33, 32, 51.7822909919729, 58.490202372576086, -1, 32, 3, 0, 0, 0, 0]
[0, 63, 34, 30, 56.06885928153056, 67.99347915460106, -1, 30, 1, 1, 0, 0, 0]
[0, 63, 35, 28, 51.7822909919729, 58.490202372576086, -1, 28, 0, 0, 0, 0, 0]
[0, 63, 36, 26, 56.06885928153056, 67.99347915460106, -1, 26, 1, 1, 0, 0, 0]
[0, 63, 37, 24, 56.06885928153056, 67.99347915460106, -20, 24, 2, 2, 0, 0, 0]
[0, 63, 38, 22, 51.7822909919729, 58.490202372576086, -20, 22, 0, 0, 0, 0, 0]
[0, 63, 39, 20, 60.81521656656117, 60.81521656656117, -20, 20, 0, 0, 0, 0, 0]
[0, 63, 40, 18, 51.7822909919729, 58.490202372576086, -20, 18, 1, 1, 0, 0, 0]
[0, 63, 41, 16, 60.81521656656117, 60.81521656656117, -20, 16, 0, 0, 0, 0, 0]
[0, 63, 42, 14, 51.7822909919729, 58.490202372576086, -20, 14, 0, 0, 0, 0, 0]
[0, 63, 43, 12, 51.7822909919729, 58.490202372576086, -20, 12, 2, 2, 0, 0, 0]
[0, 63, 44, 10, 56.06885928153056, 67.99347915460106, -20, 10, 1, 1, 0, 0, 0]
[0, 63, 45, 8, 51.7822909919729, 58.490202372576086, -20, 8, 1, 1, 0, 0, 0]
[0, 63, 46, 6, 60.81521656656117, 60.81521656656117, -20, 6, 0, 0, 0, 0, 0]
[0, 63, 47, 4, 51.7822909919729, 58.490202372576086, -20, 4, 1, 1, 0, 0, 0]
[0, 63, 48, 2, 60.81521656656117, 60.81521656656117, -20, 2, 3, 0, 0, 0, 0]
[0, 63, 49, 0, 51.7822909919729, 58.490202372576086, -20, 0, 0, 0, 0, 0, 0]
[0, 64, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 0, 0, 0, 0, 0]
[0, 64, 1, 96, 91.22282484984174, 82.71763746124408, -1, 96, 0, 0, 0, 0, 0]
[0, 64, 2, 94, 88.65265056855428, 75.10125240771652, -1, 94, 3, 0, 0, 0, 0]
[0, 64, 3, 92, 88.65265056855428, 75.10125240771652, -1, 92, 2, 2, 0, 0, 0]
[0, 64, 4, 90, 87.07413887244226, 67.99347915460106, -1, 90, 3, 0, 0, 0, 0]
[0, 64, 5, 88, 86.54157033603224, 61.57071406268307, -1, 88, 3, 0, 0, 0, 0]
[0, 64, 6, 86, 76.92584029869532, 54.39478332368086, -1, 86, 1, 1, 0, 0, 0]
[0, 64, 7, 84, 77.52449399906664, 48.07865018668458, -1, 84, 1, 1, 0, 0, 0]
[0, 64, 8, 82, 67.99347915460106, 40.796087492760634, -1, 82, 3, 0, 0, 0, 0]
[0, 64, 9, 80, 67.99347915460106, 40.796087492760634, -1, 80, 2, 2, 0, 0, 0]
[0, 64, 10, 78, 67.99347915460106, 40.796087492760634, -1, 78, 2, 2, 0, 0, 0]
[0, 64, 11, 76, 58.490202372576086, 34.670007700637505, 10, 76, 0, 0, 0, 0, 0]
[0, 64, 12, 74, 49.030795097821205, 30.407608283280585, 10, 74, 3, 0, 0, 0, 0]
[0, 64, 13, 72, 39.646670611364556, 28.847190112010743, 10, 72, 0, 0, 0, 0, 0]
[0, 64, 14, 70, 30.407608283280585, 30.407608283280585, 10, 70, 3, 0, 0, 0, 0]
[0, 64, 15, 68, 34.670007700637505, 21.501426016771934, 10, 68, 0, 0, 0, 0, 0]
[0, 64, 16, 66, 27.19739166184043, 27.19739166184043, 10, 66, 0, 0, 0, 0, 0]
[0, 64, 17, 64, 21.501426016771934, 34.670007700637505, 10, 64, 1, 1, 0, 0, 0]
[0, 64, 18, 62, 13.598695830920215, 40.796087492760634, 5, 62, 1, 1, 0, 0, 0]
[0, 64, 19, 60, 21.501426016771934, 34.670007700637505, 10, 60, 0, 0, 0, 0, 0]
[0, 64, 20, 58, 27.19739166184043, 27.19739166184043, 10, 58, 3, 0, 0, 0, 0]
[0, 64, 21, 56, 34.670007700637505, 21.501426016771934, 10, 56, 3, 0, 0, 0, 0]
[0, 64, 22, 54, 27.19739166184043, 27.19739166184043, 10, 54, 1, 1, 0, 0, 0]
[0, 64, 23, 52, 34.670007700637505, 21.501426016771934, 10, 52, 3, 0, 0, 0, 0]
[0, 64, 24, 50, 43.00285203354387, 19.23146007467383, 10, 50, 0, 0, 0, 0, 0]
[0, 64, 25, 48, 43.00285203354387, 19.23146007467383, 10, 48, 2, 2, 0, 0, 0]
[0, 64, 26, 46, 34.670007700637505, 21.501426016771934, 10, 46, 1, 1, 0, 0, 0]
[0, 64, 27, 44, 34.670007700637505, 21.501426016771934, 10, 44, 2, 2, 0, 0, 0]
[0, 64, 28, 42, 27.19739166184043, 27.19739166184043, 10, 42, 1, 1, 0, 0, 0]
[0, 64, 29, 40, 34.670007700637505, 21.501426016771934, 10, 40, 0, 0, 0, 0, 0]
[0, 64, 30, 38, 43.00285203354387, 19.23146007467383, 10, 38, 3, 0, 0, 0, 0]
[0, 64, 31, 36, 48.07865018668458, 9.615730037336915, 10, 36, 0, 0, 0, 0, 0]
[0, 64, 32, 34, 43.00285203354387, 19.23146007467383, 10, 34, 1, 1, 0, 0, 0]
[0, 64, 33, 32, 43.00285203354387, 19.23146007467383, 10, 32, 2, 2, 0, 0, 0]
[0, 64, 34, 30, 34.670007700637505, 21.501426016771934, 10, 30, 1, 1, 0, 0, 0]
[0, 64, 35, 28, 34.670007700637505, 21.501426016771934, 10, 28, 2, 2, 0, 0, 0]
[0, 64, 36, 26, 27.19739166184043, 27.19739166184043, 10, 26, 1, 1, 0, 0, 0]
[0, 64, 37, 24, 21.501426016771934, 34.670007700637505, 10, 24, 1, 1, 0, 0, 0]
[0, 64, 38, 22, 27.19739166184043, 27.19739166184043, 10, 22, 0, 0, 0, 0, 0]
[0, 64, 39, 20, 34.670007700637505, 21.501426016771934, 10, 20, 0, 0, 0, 0, 0]
[0, 64, 40, 18, 43.00285203354387, 19.23146007467383, 10, 18, 0, 0, 0, 0, 0]
[0, 64, 41, 16, 34.670007700637505, 21.501426016771934, 10, 16, 1, 1, 0, 0, 0]
[0, 64, 42, 14, 43.00285203354387, 19.23146007467383, 10, 14, 0, 0, 0, 0, 0]
[0, 64, 43, 12, 48.07865018668458, 9.615730037336915, 10, 12, 0, 0, 0, 0, 0]
[0, 64, 44, 10, 54.39478332368086, 0, 10, 10, 3, 0, 1, 0, 0]
[0, 65, 0, 98, 94.70395779819081, 90.7146157431864, -1, 98, 3, 0, 0, 0, 0]
[0, 65, 1, 96, 94.70395779819081, 90.7146157431864, -1, 96, 2, 2, 0, 0, 0]
[0, 65, 2, 94, 91.22282484984174, 82.71763746124408, -1, 94, 3, 0, 0, 0, 0]
[0, 65, 3, 92, 88.65265056855428, 75.10125240771652, -1, 92, 3, 0, 0, 0, 0]
[0, 65, 4, 90, 88.65265056855428, 75.10125240771652, -1, 90, 2, 2, 0, 0, 0]
[0, 65, 5, 88, 87.07413887244226, 67.99347915460106, -1, 88, 0, 0, 0, 0, 0]
[0, 65, 6, 86, 87.07413887244226, 67.99347915460106, -1, 86, 2, 2, 0, 0, 0]
[0, 65, 7, 84, 87.07413887244226, 67.99347915460106, -1, 84, 2, 2, 0, 0, 0]
[0, 65, 8, 82, 86.54157033603224, 61.57071406268307, -1, 82, 3, 0, 0, 0, 0]
[0, 65, 9, 80, 76.92584029869532, 54.39478332368086, -1, 80, 1, 1, 0, 0, 0]
[0, 65, 10, 78, 77.52449399906664, 48.07865018668458, -1, 78, 0, 0, 0, 0, 0]
[0, 65, 11, 76, 67.99347915460106, 40.796087492760634, -1, 76, 3, 0, 0, 0, 0]
[0, 65, 12, 74, 67.99347915460106, 40.796087492760634, -1, 74, 2, 2, 0, 0, 0]
[0, 65, 13, 72, 58.490202372576086, 34.670007700637505, 10, 72, 0, 0, 0, 0, 0]
[0, 65, 14, 70, 49.030795097821205, 30.407608283280585, 10, 70, 3, 0, 0, 0, 0]
[0, 65, 15, 68, 39.646670611364556, 28.847190112010743, 10, 68, 3, 0, 0, 0, 0]
[0, 65, 16, 66, 39.646670611364556, 28.847190112010743, 10, 66, 2, 2, 0, 0, 0]
[0, 65, 17, 64, 30.407608283280585, 30.407608283280585, 10, 64, 3, 0, 0, 0, 0]
[0, 65, 18, 62, 21.501426016771934, 34.670007700637505, 10, 62, 1, 1, 0, 0, 0]
[0, 65, 19, 60, 21.501426016771934, 34.670007700637505, 10, 60, 2, 2, 0, 0, 0]
[0, 65, 20, 58, 13.598695830920215, 40.796087492760634, 5, 58, 1, 1, 0, 0, 0]
[0, 65, 21, 56, 21.501426016771934, 34.670007700637505, 10, 56, 0, 0, 0, 0, 0]
[0, 65, 22, 54, 21.501426016771934, 34.670007700637505, 10, 54, 2, 2, 0, 0, 0]
[0, 65, 23, 52, 27.19739166184043, 27.19739166184043, 10, 52, 0, 0, 0, 0, 0]
[0, 65, 24, 50, 27.19739166184043, 27.19739166184043, 10, 50, 2, 2, 0, 0, 0]
[0, 65, 25, 48, 34.670007700637505, 21.501426016771934, 10, 48, 0, 0, 0, 0, 0]
[0, 65, 26, 46, 43.00285203354387, 19.23146007467383, 10, 46, 3, 0, 0, 0, 0]
[0, 65, 27, 44, 43.00285203354387, 19.23146007467383, 10, 44, 2, 2, 0, 0, 0]
[0, 65, 28, 42, 48.07865018668458, 9.615730037336915, 10, 42, 3, 0, 0, 0, 0]
[0, 65, 29, 40, 54.39478332368086, 0, 10, 40, 3, 0, 1, 0, 0]
[0, 66, 0, 98, 90.7146157431864, 94.70395779819081, -1, 98, 1, 1, 0, 0, 0]
[0, 66, 1, 96, 86.00570406708773, 86.00570406708773, -1, 96, 3, 0, 0, 0, 0]
[0, 66, 2, 94, 86.00570406708773, 86.00570406708773, -1, 94, 2, 2, 0, 0, 0]
[0, 66, 3, 92, 82.15683345296888, 77.52449399906664, -1, 92, 0, 0, 0, 0, 0]
[0, 66, 4, 90, 73.23121821159823, 73.23121821159823, -1, 90, 1, 1, 0, 0, 0]
[0, 66, 5, 88, 64.5042780503158, 70.0035713374682, -1, 88, 1, 1, 0, 0, 0]
[0, 66, 6, 86, 60.81521656656117, 60.81521656656117, -1, 86, 3, 0, 0, 0, 0]
[0, 66, 7, 84, 51.7822909919729, 58.490202372576086, -1, 84, 1, 1, 0, 0, 0]
[0, 66, 8, 82, 56.06885928153056, 67.99347915460106, -1, 82, 1, 1, 0, 0, 0]
[0, 66, 9, 80, 51.7822909919729, 58.490202372576086, -1, 80, 1, 1, 0, 0, 0]
[0, 66, 10, 78, 51.7822909919729, 58.490202372576086, -1, 78, 2, 2, 0, 0, 0]
[0, 66, 11, 76, 56.06885928153056, 67.99347915460106, -1, 76, 1, 1, 0, 0, 0]
[0, 66, 12, 74, 51.7822909919729, 58.490202372576086, -1, 74, 3, 0, 0, 0, 0]
[0, 66, 13, 72, 60.81521656656117, 60.81521656656117, -1, 72, 0, 0, 0, 0, 0]
[0, 66, 14, 70, 60.81521656656117, 60.81521656656117, -1, 70, 2, 2, 0, 0, 0]
[0, 66, 15, 68, 60.81521656656117, 60.81521656656117, -1, 68, 2, 2, 0, 0, 0]
[0, 66, 16, 66, 60.81521656656117, 60.81521656656117, -1, 66, 2, 2, 0, 0, 0]
[0, 66, 17, 64, 51.7822909919729, 58.490202372576086, -1, 64, 3, 0, 0, 0, 0]
[0, 66, 18, 62, 60.81521656656117, 60.81521656656117, -1, 62, 3, 0, 0, 0, 0]
